Time,Frequency,A0
16033,210,63
16034,210,60
16035,210,56
16036,210,50
16037,210,33
16038,210,17
16039,210,9
16040,210,6
16041,210,7
16042,210,9
16043,210,12
16044,210,14
16045,210,29
16046,210,46
16047,210,57
16048,210,62
16049,210,63
16050,210,60
16051,210,58
16052,210,55
16053,210,43
16054,210,26
16055,210,13
16056,210,6
16057,210,5
16058,210,6
16059,210,8
16060,210,12
16061,210,18
16062,210,35
16063,210,50
16064,210,58
16065,210,63
16066,210,62
16067,210,59
16068,210,56
16069,210,53
16070,210,37
16071,210,20
16072,210,9
16073,210,4
16074,210,5
16075,210,6
16076,210,9
16077,210,12
16078,210,23
16079,210,41
16080,210,53
16081,210,60
16082,210,62
16083,210,60
16084,210,59
16085,210,55
16086,210,48
16087,210,31
16088,210,15
16089,210,7
16090,210,5
16091,210,5
16092,210,7
16093,210,10
16094,210,14
16095,210,30
16096,210,46
16097,210,57
16098,210,62
16099,210,63
16100,211,60
16101,211,58
16102,211,54
16103,211,43
16104,211,25
16105,211,13
16106,211,6
16107,211,5
16108,211,7
16109,211,10
16110,211,13
16111,211,20
16112,211,36
16113,211,52
16114,211,60
16115,211,63
16116,211,63
16117,211,60
16118,211,57
16119,211,54
16120,211,37
16121,211,21
16122,211,11
16123,211,6
16124,211,6
16125,211,8
16126,211,11
16127,211,14
16128,211,26
16129,211,43
16130,211,55
16131,211,62
16132,211,64
16133,211,63
16134,211,59
16135,211,56
16136,211,48
16137,211,31
16138,211,16
16139,211,8
16140,211,5
16141,211,7
16142,211,10
16143,211,12
16144,211,15
16145,211,31
16146,211,48
16147,211,58
16148,211,63
16149,211,63
16150,211,61
16151,211,59
16152,211,55
16153,211,43
16154,211,26
16155,211,13
16156,211,7
16157,211,6
16158,211,7
16159,211,10
16160,211,14
16161,211,21
16162,211,38
16163,211,53
16164,211,61
16165,211,64
16166,211,64
16167,211,60
16168,211,58
16169,211,54
16170,211,38
16171,211,21
16172,211,11
16173,211,7
16174,211,8
16175,211,9
16176,211,12
16177,211,15
16178,211,27
16179,211,45
16180,211,57
16181,211,64
16182,211,65
16183,211,63
16184,211,61
16185,211,57
16186,211,49
16187,211,32
16188,211,17
16189,211,10
16190,211,8
16191,211,9
16192,211,11
16193,211,15
16194,211,19
16195,211,35
16196,211,51
16197,211,61
16198,211,66
16199,211,66
16200,212,64
16201,212,61
16202,212,58
16203,212,45
16204,212,28
16205,212,16
16206,212,9
16207,212,9
16208,212,11
16209,212,13
16210,212,16
16211,212,24
16212,212,42
16213,212,57
16214,212,64
16215,212,67
16216,212,66
16217,212,64
16218,212,61
16219,212,56
16220,212,40
16221,212,23
16222,212,15
16223,212,11
16224,212,11
16225,212,12
16226,212,15
16227,212,19
16228,212,31
16229,212,49
16230,212,61
16231,212,68
16232,212,69
16233,212,67
16234,212,65
16235,212,62
16236,212,53
16237,212,36
16238,212,21
16239,212,14
16240,212,12
16241,212,13
16242,212,15
16243,212,19
16244,212,23
16245,212,40
16246,212,57
16247,212,65
16248,212,70
16249,212,70
16250,212,69
16251,212,66
16252,212,62
16253,212,49
16254,212,32
16255,212,20
16256,212,14
16257,212,13
16258,212,15
16259,212,18
16260,212,21
16261,212,30
16262,212,47
16263,212,62
16264,212,69
16265,212,72
16266,212,71
16267,212,68
16268,212,66
16269,212,60
16270,212,44
16271,212,27
16272,212,18
16273,212,15
16274,212,15
16275,212,17
16276,212,20
16277,212,23
16278,212,37
16279,212,54
16280,212,65
16281,212,71
16282,212,73
16283,212,71
16284,212,68
16285,212,65
16286,212,55
16287,212,39
16288,212,25
16289,212,17
16290,212,15
16291,212,16
16292,212,19
16293,212,22
16294,212,27
16295,212,43
16296,212,60
16297,212,69
16298,212,73
16299,212,73
16300,213,71
16301,213,68
16302,213,65
16303,213,51
16304,213,34
16305,213,23
16306,213,17
16307,213,16
16308,213,18
16309,213,21
16310,213,24
16311,213,33
16312,213,50
16313,213,64
16314,213,72
16315,213,74
16316,213,73
16317,213,71
16318,213,68
16319,213,62
16320,213,45
16321,213,29
16322,213,20
16323,213,17
16324,213,18
16325,213,19
16326,213,22
16327,213,25
16328,213,40
16329,213,57
16330,213,67
16331,213,73
16332,213,75
16333,213,73
16334,213,70
16335,213,66
16336,213,56
16337,213,39
16338,213,25
16339,213,18
16340,213,16
16341,213,18
16342,213,20
16343,213,24
16344,213,29
16345,213,45
16346,213,62
16347,213,70
16348,213,74
16349,213,73
16350,213,71
16351,213,68
16352,213,65
16353,213,49
16354,213,33
16355,213,21
16356,213,16
16357,213,16
16358,213,17
16359,213,20
16360,213,24
16361,213,33
16362,213,50
16363,213,63
16364,213,70
16365,213,73
16366,213,72
16367,213,68
16368,213,65
16369,213,59
16370,213,43
16371,213,26
16372,213,18
16373,213,15
16374,213,15
16375,213,17
16376,213,20
16377,213,22
16378,213,37
16379,213,54
16380,213,65
16381,213,70
16382,213,71
16383,213,69
16384,213,67
16385,213,63
16386,213,52
16387,213,35
16388,213,21
16389,213,15
16390,213,14
16391,213,15
16392,213,16
16393,213,19
16394,213,26
16395,213,42
16396,213,58
16397,213,66
16398,213,70
16399,213,70
16400,214,67
16401,214,65
16402,214,61
16403,214,45
16404,214,28
16405,214,18
16406,214,12
16407,214,12
16408,214,14
16409,214,17
16410,214,20
16411,214,30
16412,214,47
16413,214,60
16414,214,67
16415,214,69
16416,214,68
16417,214,65
16418,214,62
16419,214,55
16420,214,38
16421,214,22
16422,214,14
16423,214,11
16424,214,12
16425,214,14
16426,214,16
16427,214,19
16428,214,35
16429,214,51
16430,214,62
16431,214,67
16432,214,67
16433,214,66
16434,214,63
16435,214,59
16436,214,47
16437,214,30
16438,214,17
16439,214,11
16440,214,9
16441,214,10
16442,214,13
16443,214,16
16444,214,23
16445,214,38
16446,214,54
16447,214,62
16448,214,66
16449,214,65
16450,214,63
16451,214,59
16452,214,56
16453,214,40
16454,214,23
16455,214,12
16456,214,8
16457,214,8
16458,214,9
16459,214,12
16460,214,15
16461,214,26
16462,214,43
16463,214,56
16464,214,63
16465,214,65
16466,214,63
16467,214,61
16468,214,57
16469,214,49
16470,214,33
16471,214,17
16472,214,10
16473,214,6
16474,214,7
16475,214,10
16476,214,12
16477,214,15
16478,214,31
16479,214,47
16480,214,58
16481,214,63
16482,214,63
16483,214,61
16484,214,59
16485,214,55
16486,214,43
16487,214,25
16488,214,13
16489,214,6
16490,214,5
16491,214,6
16492,214,9
16493,214,12
16494,214,20
16495,214,36
16496,214,51
16497,214,59
16498,214,63
16499,214,62
16500,215,59
16501,215,56
16502,215,53
16503,215,36
16504,215,19
16505,215,10
16506,215,5
16507,215,5
16508,215,7
16509,215,9
16510,215,13
16511,215,25
16512,215,41
16513,215,53
16514,215,60
16515,215,62
16516,215,61
16517,215,57
16518,215,54
16519,215,47
16520,215,30
16521,215,14
16522,215,6
16523,215,4
16524,215,5
16525,215,7
16526,215,10
16527,215,13
16528,215,29
16529,215,46
16530,215,55
16531,215,60
16532,215,60
16533,215,59
16534,215,56
16535,215,52
16536,215,39
16537,215,23
16538,215,10
16539,215,4
16540,215,3
16541,215,4
16542,215,7
16543,215,10
16544,215,17
16545,215,34
16546,215,50
16547,215,58
16548,215,61
16549,215,60
16550,215,57
16551,215,54
16552,215,50
16553,215,34
16554,215,17
16555,215,7
16556,215,3
16557,215,3
16558,215,5
16559,215,7
16560,215,10
16561,215,23
16562,215,40
16563,215,51
16564,215,59
16565,215,60
16566,215,59
16567,215,56
16568,215,52
16569,215,44
16570,215,27
16571,215,12
16572,215,4
16573,215,2
16574,215,3
16575,215,6
16576,215,9
16577,215,13
16578,215,29
16579,215,45
16580,215,55
16581,215,60
16582,215,59
16583,215,57
16584,215,55
16585,215,51
16586,215,38
16587,215,20
16588,215,9
16589,215,2
16590,215,2
16591,215,3
16592,215,6
16593,215,9
16594,215,18
16595,215,34
16596,215,49
16597,215,56
16598,215,60
16599,215,59
16600,216,55
16601,216,53
16602,216,48
16603,216,31
16604,216,14
16605,216,6
16606,216,2
16607,216,2
16608,216,4
16609,216,7
16610,216,10
16611,216,23
16612,216,39
16613,216,51
16614,216,58
16615,216,59
16616,216,57
16617,216,54
16618,216,51
16619,216,42
16620,216,25
16621,216,10
16622,216,3
16623,216,1
16624,216,2
16625,216,4
16626,216,7
16627,216,11
16628,216,28
16629,216,44
16630,216,53
16631,216,57
16632,216,57
16633,216,55
16634,216,52
16635,216,48
16636,216,35
16637,216,18
16638,216,6
16639,216,0
16640,216,0
16641,216,1
16642,216,4
16643,216,7
16644,216,16
16645,216,32
16646,216,47
16647,216,54
16648,216,57
16649,216,56
16650,216,53
16651,216,50
16652,216,45
16653,216,28
16654,216,11
16655,216,2
16656,216,0
16657,216,0
16658,216,2
16659,216,4
16660,216,7
16661,216,21
16662,216,37
16663,216,49
16664,216,55
16665,216,57
16666,216,55
16667,216,52
16668,216,49
16669,216,39
16670,216,22
16671,216,8
16672,216,0
16673,216,0
16674,216,1
16675,216,3
16676,216,6
16677,216,11
16678,216,27
16679,216,44
16680,216,53
16681,216,56
16682,216,56
16683,216,54
16684,216,52
16685,216,48
16686,216,33
16687,216,17
16688,216,6
16689,216,0
16690,216,0
16691,216,2
16692,216,5
16693,216,8
16694,216,18
16695,216,34
16696,216,48
16697,216,55
16698,216,58
16699,216,57
16700,217,54
16701,217,51
16702,217,45
16703,217,29
16704,217,13
16705,217,4
16706,217,1
16707,217,1
16708,217,3
16709,217,6
16710,217,9
16711,217,23
16712,217,39
16713,217,51
16714,217,57
16715,217,58
16716,217,56
16717,217,53
16718,217,50
16719,217,40
16720,217,23
16721,217,9
16722,217,2
16723,217,1
16724,217,2
16725,217,4
16726,217,7
16727,217,14
16728,217,30
16729,217,46
16730,217,55
16731,217,59
16732,217,59
16733,217,56
16734,217,53
16735,217,50
16736,217,35
16737,217,19
16738,217,8
16739,217,2
16740,217,2
16741,217,4
16742,217,7
16743,217,9
16744,217,20
16745,217,37
16746,217,51
16747,217,58
16748,217,60
16749,217,59
16750,217,57
16751,217,54
16752,217,47
16753,217,30
16754,217,15
16755,217,6
16756,217,3
16757,217,4
16758,217,6
16759,217,9
16760,217,13
16761,217,26
16762,217,43
16763,217,55
16764,217,61
16765,217,62
16766,217,59
16767,217,56
16768,217,54
16769,217,43
16770,217,26
16771,217,12
16772,217,6
16773,217,4
16774,217,6
16775,217,8
16776,217,12
16777,217,18
16778,217,34
16779,217,50
16780,217,58
16781,217,62
16782,217,62
16783,217,60
16784,217,57
16785,217,53
16786,217,38
16787,217,22
16788,217,11
16789,217,6
16790,217,6
16791,217,8
16792,217,10
16793,217,14
16794,217,24
16795,217,41
16796,217,55
16797,217,62
16798,217,64
16799,217,63
16800,218,60
16801,218,57
16802,218,50
16803,218,33
16804,218,18
16805,218,10
16806,218,7
16807,218,7
16808,218,10
16809,218,13
16810,218,15
16811,218,31
16812,218,48
16813,218,59
16814,218,64
16815,218,65
16816,218,63
16817,218,60
16818,218,57
16819,218,45
16820,218,28
16821,218,16
16822,218,9
16823,218,8
16824,218,9
16825,218,11
16826,218,15
16827,218,22
16828,218,38
16829,218,54
16830,218,62
16831,218,65
16832,218,65
16833,218,62
16834,218,60
16835,218,57
16836,218,41
16837,218,24
16838,218,14
16839,218,9
16840,218,9
16841,218,11
16842,218,13
16843,218,16
16844,218,28
16845,218,45
16846,218,57
16847,218,64
16848,218,65
16849,218,65
16850,218,62
16851,218,59
16852,218,51
16853,218,35
16854,218,19
16855,218,11
16856,218,8
16857,218,9
16858,218,12
16859,218,15
16860,218,17
16861,218,33
16862,218,50
16863,218,60
16864,218,65
16865,218,66
16866,218,64
16867,218,61
16868,218,58
16869,218,45
16870,218,29
16871,218,16
16872,218,9
16873,218,8
16874,218,9
16875,218,12
16876,218,15
16877,218,23
16878,218,39
16879,218,54
16880,218,61
16881,218,65
16882,218,65
16883,218,62
16884,218,59
16885,218,56
16886,218,39
16887,218,23
16888,218,13
16889,218,8
16890,218,8
16891,218,10
16892,218,13
16893,218,16
16894,218,28
16895,218,45
16896,218,58
16897,218,64
16898,218,65
16899,218,65
16900,219,62
16901,219,59
16902,219,51
16903,219,34
16904,219,18
16905,219,12
16906,219,9
16907,219,9
16908,219,11
16909,219,15
16910,219,18
16911,219,34
16912,219,51
16913,219,61
16914,219,66
16915,219,67
16916,219,64
16917,219,61
16918,219,58
16919,219,46
16920,219,29
16921,219,16
16922,219,10
16923,219,10
16924,219,11
16925,219,13
16926,219,17
16927,219,24
16928,219,41
16929,219,56
16930,219,63
16931,219,66
16932,219,66
16933,219,64
16934,219,60
16935,219,56
16936,219,40
16937,219,24
16938,219,14
16939,219,10
16940,219,10
16941,219,12
16942,219,15
16943,219,18
16944,219,30
16945,219,46
16946,219,59
16947,219,66
16948,219,67
16949,219,65
16950,219,63
16951,219,60
16952,219,51
16953,219,34
16954,219,19
16955,219,12
16956,219,10
16957,219,10
16958,219,12
16959,219,15
16960,219,19
16961,219,36
16962,219,52
16963,219,61
16964,219,66
16965,219,66
16966,219,64
16967,219,61
16968,219,58
16969,219,45
16970,219,28
16971,219,16
16972,219,9
16973,219,9
16974,219,10
16975,219,13
16976,219,16
16977,219,24
16978,219,42
16979,219,56
16980,219,63
16981,219,66
16982,219,66
16983,219,63
16984,219,60
16985,219,54
16986,219,39
16987,219,22
16988,219,13
16989,219,9
16990,219,9
16991,219,11
16992,219,14
16993,219,16
16994,219,30
16995,219,47
16996,219,59
16997,219,65
16998,219,66
16999,219,65
17000,220,62
17001,220,59
17002,220,50
17003,220,33
17004,220,18
17005,220,11
17006,220,9
17007,220,10
17008,220,12
17009,220,15
17010,220,20
17011,220,36
17012,220,52
17013,220,61
17014,220,66
17015,220,66
17016,220,63
17017,220,61
17018,220,57
17019,220,44
17020,220,27
17021,220,15
17022,220,9
17023,220,9
17024,220,11
17025,220,14
17026,220,16
17027,220,25
17028,220,42
17029,220,56
17030,220,64
17031,220,66
17032,220,66
17033,220,64
17034,220,60
17035,220,54
17036,220,38
17037,220,22
17038,220,13
17039,220,9
17040,220,9
17041,220,12
17042,220,14
17043,220,18
17044,220,31
17045,220,48
17046,220,60
17047,220,66
17048,220,67
17049,220,65
17050,220,62
17051,220,59
17052,220,49
17053,220,32
17054,220,18
17055,220,11
17056,220,10
17057,220,10
17058,220,12
17059,220,15
17060,220,21
17061,220,37
17062,220,54
17063,220,62
17064,220,67
17065,220,66
17066,220,64
17067,220,61
17068,220,57
17069,220,43
17070,220,26
17071,220,15
17072,220,9
17073,220,9
17074,220,11
17075,220,14
17076,220,17
17077,220,26
17078,220,44
17079,220,57
17080,220,64
17081,220,67
17082,220,66
17083,220,64
17084,220,60
17085,220,54
17086,220,37
17087,220,21
17088,220,13
17089,220,9
17090,220,9
17091,220,12
17092,220,15
17093,220,17
17094,220,31
17095,220,48
17096,220,60
17097,220,66
17098,220,66
17099,220,65
17100,221,61
17101,221,59
17102,221,49
17103,221,31
17104,221,17
17105,221,11
17106,221,9
17107,221,10
17108,221,12
17109,221,15
17110,221,21
17111,221,37
17112,221,54
17113,221,62
17114,221,66
17115,221,66
17116,221,64
17117,221,60
17118,221,57
17119,221,43
17120,221,25
17121,221,14
17122,221,8
17123,221,9
17124,221,10
17125,221,13
17126,221,16
17127,221,26
17128,221,44
17129,221,57
17130,221,64
17131,221,66
17132,221,65
17133,221,63
17134,221,59
17135,221,52
17136,221,36
17137,221,20
17138,221,11
17139,221,8
17140,221,9
17141,221,11
17142,221,14
17143,221,17
17144,221,32
17145,221,49
17146,221,60
17147,221,65
17148,221,66
17149,221,64
17150,221,61
17151,221,58
17152,221,46
17153,221,30
17154,221,16
17155,221,10
17156,221,8
17157,221,9
17158,221,11
17159,221,15
17160,221,21
17161,221,38
17162,221,54
17163,221,62
17164,221,67
17165,221,66
17166,221,63
17167,221,60
17168,221,57
17169,221,42
17170,221,25
17171,221,14
17172,221,8
17173,221,9
17174,221,11
17175,221,13
17176,221,16
17177,221,27
17178,221,44
17179,221,57
17180,221,64
17181,221,66
17182,221,65
17183,221,63
17184,221,59
17185,221,51
17186,221,35
17187,221,19
17188,221,11
17189,221,8
17190,221,8
17191,221,11
17192,221,14
17193,221,16
17194,221,32
17195,221,49
17196,221,60
17197,221,65
17198,221,65
17199,221,64
17200,222,60
17201,222,58
17202,222,46
17203,222,29
17204,222,15
17205,222,9
17206,222,8
17207,222,9
17208,222,10
17209,222,15
17210,222,22
17211,222,38
17212,222,54
17213,222,62
17214,222,66
17215,222,65
17216,222,63
17217,222,60
17218,222,57
17219,222,40
17220,222,23
17221,222,13
17222,222,8
17223,222,8
17224,222,10
17225,222,12
17226,222,15
17227,222,28
17228,222,44
17229,222,57
17230,222,64
17231,222,66
17232,222,65
17233,222,62
17234,222,58
17235,222,51
17236,222,34
17237,222,18
17238,222,10
17239,222,7
17240,222,8
17241,222,11
17242,222,14
17243,222,16
17244,222,33
17245,222,50
17246,222,60
17247,222,65
17248,222,65
17249,222,63
17250,222,61
17251,222,57
17252,222,44
17253,222,27
17254,222,15
17255,222,8
17256,222,7
17257,222,8
17258,222,10
17259,222,14
17260,222,21
17261,222,38
17262,222,54
17263,222,62
17264,222,65
17265,222,64
17266,222,62
17267,222,59
17268,222,55
17269,222,38
17270,222,21
17271,222,11
17272,222,7
17273,222,7
17274,222,9
17275,222,12
17276,222,15
17277,222,27
17278,222,44
17279,222,56
17280,222,63
17281,222,65
17282,222,63
17283,222,60
17284,222,57
17285,222,49
17286,222,32
17287,222,16
17288,222,8
17289,222,6
17290,222,7
17291,222,9
17292,222,12
17293,222,16
17294,222,32
17295,222,49
17296,222,59
17297,222,63
17298,222,64
17299,222,62
17300,223,58
17301,223,55
17302,223,42
17303,223,25
17304,223,13
17305,223,6
17306,223,5
17307,223,7
17308,223,10
17309,223,13
17310,223,21
17311,223,38
17312,223,54
17313,223,61
17314,223,64
17315,223,63
17316,223,60
17317,223,57
17318,223,53
17319,223,36
17320,223,19
17321,223,10
17322,223,6
17323,223,6
17324,223,8
17325,223,11
17326,223,14
17327,223,27
17328,223,43
17329,223,56
17330,223,62
17331,223,64
17332,223,62
17333,223,59
17334,223,56
17335,223,47
17336,223,30
17337,223,15
17338,223,7
17339,223,5
17340,223,7
17341,223,8
17342,223,11
17343,223,16
17344,223,32
17345,223,49
17346,223,58
17347,223,63
17348,223,63
17349,223,61
17350,223,58
17351,223,54
17352,223,41
17353,223,24
17354,223,12
17355,223,5
17356,223,4
17357,223,6
17358,223,9
17359,223,12
17360,223,20
17361,223,38
17362,223,53
17363,223,60
17364,223,63
17365,223,62
17366,223,60
17367,223,56
17368,223,51
17369,223,34
17370,223,17
17371,223,8
17372,223,4
17373,223,4
17374,223,6
17375,223,10
17376,223,13
17377,223,25
17378,223,42
17379,223,55
17380,223,61
17381,223,62
17382,223,60
17383,223,58
17384,223,54
17385,223,45
17386,223,27
17387,223,12
17388,223,6
17389,223,4
17390,223,4
17391,223,7
17392,223,10
17393,223,15
17394,223,31
17395,223,48
17396,223,57
17397,223,62
17398,223,62
17399,223,59
17400,224,56
17401,224,53
17402,224,39
17403,224,22
17404,224,11
17405,224,4
17406,224,3
17407,224,5
17408,224,8
17409,224,11
17410,224,20
17411,224,37
17412,224,52
17413,224,59
17414,224,62
17415,224,60
17416,224,58
17417,224,55
17418,224,49
17419,224,32
17420,224,15
17421,224,7
17422,224,3
17423,224,3
17424,224,5
17425,224,8
17426,224,11
17427,224,25
17428,224,41
17429,224,52
17430,224,60
17431,224,61
17432,224,58
17433,224,56
17434,224,53
17435,224,43
17436,224,25
17437,224,11
17438,224,4
17439,224,2
17440,224,3
17441,224,5
17442,224,8
17443,224,14
17444,224,30
17445,224,47
17446,224,55
17447,224,59
17448,224,60
17449,224,58
17450,224,54
17451,224,51
17452,224,36
17453,224,19
17454,224,7
17455,224,1
17456,224,1
17457,224,3
17458,224,6
17459,224,9
17460,224,18
17461,224,36
17462,224,50
17463,224,57
17464,224,59
17465,224,59
17466,224,56
17467,224,52
17468,224,46
17469,224,29
17470,224,13
17471,224,4
17472,224,0
17473,224,1
17474,224,4
17475,224,7
17476,224,10
17477,224,24
17478,224,41
17479,224,52
17480,224,58
17481,224,58
17482,224,57
17483,224,54
17484,224,51
17485,224,40
17486,224,23
17487,224,9
17488,224,2
17489,224,1
17490,224,1
17491,224,4
17492,224,7
17493,224,13
17494,224,29
17495,224,46
17496,224,54
17497,224,59
17498,224,58
17499,224,55
17500,225,52
17501,225,49
17502,225,34
17503,225,16
17504,225,6
17505,225,0
17506,225,0
17507,225,2
17508,225,4
17509,225,8
17510,225,18
17511,225,35
17512,225,49
17513,225,56
17514,225,59
17515,225,57
17516,225,54
17517,225,51
17518,225,44
17519,225,28
17520,225,11
17521,225,3
17522,225,0
17523,225,1
17524,225,3
17525,225,5
17526,225,8
17527,225,23
17528,225,40
17529,225,51
17530,225,57
17531,225,58
17532,225,56
17533,225,53
17534,225,49
17535,225,38
17536,225,21
17537,225,8
17538,225,0
17539,225,0
17540,225,1
17541,225,3
17542,225,6
17543,225,13
17544,225,29
17545,225,46
17546,225,54
17547,225,57
17548,225,57
17549,225,55
17550,225,52
17551,225,48
17552,225,32
17553,225,15
17554,225,4
17555,225,0
17556,225,0
17557,225,2
17558,225,4
17559,225,8
17560,225,18
17561,225,35
17562,225,49
17563,225,56
17564,225,58
17565,225,56
17566,225,53
17567,225,50
17568,225,43
17569,225,26
17570,225,10
17571,225,2
17572,225,0
17573,225,0
17574,225,2
17575,225,5
17576,225,8
17577,225,24
17578,225,41
17579,225,51
17580,225,57
17581,225,58
17582,225,55
17583,225,52
17584,225,49
17585,225,38
17586,225,20
17587,225,7
17588,225,0
17589,225,0
17590,225,1
17591,225,3
17592,225,6
17593,225,14
17594,225,30
17595,225,46
17596,225,53
17597,225,57
17598,225,57
17599,225,54
17600,226,50
17601,226,48
17602,226,31
17603,226,14
17604,226,3
17605,226,0
17606,226,0
17607,226,1
17608,226,4
17609,226,7
17610,226,19
17611,226,36
17612,226,48
17613,226,55
17614,226,58
17615,226,56
17616,226,53
17617,226,49
17618,226,42
17619,226,25
17620,226,9
17621,226,1
17622,226,0
17623,226,0
17624,226,2
17625,226,4
17626,226,8
17627,226,25
17628,226,42
17629,226,51
17630,226,57
17631,226,58
17632,226,56
17633,226,52
17634,226,49
17635,226,36
17636,226,20
17637,226,7
17638,226,0
17639,226,0
17640,226,1
17641,226,4
17642,226,7
17643,226,14
17644,226,31
17645,226,47
17646,226,55
17647,226,57
17648,226,56
17649,226,55
17650,226,51
17651,226,47
17652,226,30
17653,226,13
17654,226,3
17655,226,0
17656,226,0
17657,226,1
17658,226,5
17659,226,8
17660,226,19
17661,226,36
17662,226,48
17663,226,55
17664,226,57
17665,226,55
17666,226,52
17667,226,49
17668,226,41
17669,226,24
17670,226,8
17671,226,1
17672,226,0
17673,226,0
17674,226,1
17675,226,4
17676,226,8
17677,226,24
17678,226,41
17679,226,50
17680,226,56
17681,226,57
17682,226,54
17683,226,51
17684,226,47
17685,226,35
17686,226,18
17687,226,5
17688,226,0
17689,226,0
17690,226,0
17691,226,2
17692,226,5
17693,226,14
17694,226,31
17695,226,46
17696,226,53
17697,226,56
17698,226,55
17699,226,53
17700,227,49
17701,227,45
17702,227,28
17703,227,11
17704,227,2
17705,227,0
17706,227,0
17707,227,0
17708,227,3
17709,227,7
17710,227,19
17711,227,36
17712,227,49
17713,227,55
17714,227,56
17715,227,55
17716,227,52
17717,227,49
17718,227,39
17719,227,22
17720,227,8
17721,227,0
17722,227,0
17723,227,0
17724,227,2
17725,227,5
17726,227,10
17727,227,25
17728,227,41
17729,227,51
17730,227,56
17731,227,56
17732,227,53
17733,227,50
17734,227,47
17735,227,34
17736,227,16
17737,227,4
17738,227,0
17739,227,0
17740,227,0
17741,227,2
17742,227,6
17743,227,14
17744,227,31
17745,227,45
17746,227,53
17747,227,56
17748,227,55
17749,227,52
17750,227,49
17751,227,44
17752,227,27
17753,227,10
17754,227,1
17755,227,0
17756,227,0
17757,227,0
17758,227,3
17759,227,6
17760,227,19
17761,227,36
17762,227,48
17763,227,54
17764,227,56
17765,227,54
17766,227,51
17767,227,47
17768,227,37
17769,227,21
17770,227,6
17771,227,0
17772,227,0
17773,227,0
17774,227,1
17775,227,3
17776,227,8
17777,227,25
17778,227,42
17779,227,51
17780,227,55
17781,227,54
17782,227,52
17783,227,49
17784,227,45
17785,227,31
17786,227,14
17787,227,3
17788,227,0
17789,227,0
17790,227,0
17791,227,2
17792,227,5
17793,227,14
17794,227,31
17795,227,45
17796,227,53
17797,227,55
17798,227,53
17799,227,51
17800,228,47
17801,228,42
17802,228,25
17803,228,8
17804,228,0
17805,228,0
17806,228,0
17807,228,0
17808,228,2
17809,228,6
17810,228,19
17811,228,36
17812,228,47
17813,228,53
17814,228,54
17815,228,52
17816,228,49
17817,228,46
17818,228,36
17819,228,19
17820,228,4
17821,228,0
17822,228,0
17823,228,0
17824,228,0
17825,228,3
17826,228,8
17827,228,24
17828,228,41
17829,228,49
17830,228,53
17831,228,53
17832,228,51
17833,228,47
17834,228,44
17835,228,29
17836,228,13
17837,228,1
17838,228,0
17839,228,0
17840,228,0
17841,228,1
17842,228,3
17843,228,13
17844,228,31
17845,228,44
17846,228,51
17847,228,53
17848,228,52
17849,228,49
17850,228,46
17851,228,39
17852,228,22
17853,228,6
17854,228,0
17855,228,0
17856,228,0
17857,228,0
17858,228,1
17859,228,4
17860,228,18
17861,228,34
17862,228,46
17863,228,51
17864,228,52
17865,228,50
17866,228,47
17867,228,44
17868,228,33
17869,228,15
17870,228,1
17871,228,0
17872,228,0
17873,228,0
17874,228,0
17875,228,1
17876,228,7
17877,228,23
17878,228,39
17879,228,48
17880,228,52
17881,228,51
17882,228,48
17883,228,45
17884,228,42
17885,228,26
17886,228,9
17887,228,0
17888,228,0
17889,228,0
17890,228,0
17891,228,0
17892,228,1
17893,228,12
17894,228,29
17895,228,41
17896,228,48
17897,228,51
17898,228,49
17899,228,46
17900,229,42
17901,229,36
17902,229,19
17903,229,3
17904,229,0
17905,229,0
17906,229,0
17907,229,0
17908,229,0
17909,229,2
17910,229,17
17911,229,33
17912,229,43
17913,229,49
17914,229,50
17915,229,48
17916,229,44
17917,229,42
17918,229,30
17919,229,12
17920,229,0
17921,229,0
17922,229,0
17923,229,0
17924,229,0
17925,229,0
17926,229,6
17927,229,22
17928,229,38
17929,229,46
17930,229,50
17931,229,49
17932,229,46
17933,229,43
17934,229,39
17935,229,24
17936,229,7
17937,229,0
17938,229,0
17939,229,0
17940,229,0
17941,229,0
17942,229,0
17943,229,12
17944,229,29
17945,229,41
17946,229,48
17947,229,50
17948,229,49
17949,229,46
17950,229,42
17951,229,34
17952,229,18
17953,229,2
17954,229,0
17955,229,0
17956,229,0
17957,229,0
17958,229,0
17959,229,2
17960,229,17
17961,229,34
17962,229,44
17963,229,49
17964,229,50
17965,229,48
17966,229,45
17967,229,41
17968,229,28
17969,229,12
17970,229,0
17971,229,0
17972,229,0
17973,229,0
17974,229,0
17975,229,0
17976,229,6
17977,229,23
17978,229,39
17979,229,47
17980,229,49
17981,229,49
17982,229,47
17983,229,43
17984,229,40
17985,229,23
17986,229,6
17987,229,0
17988,229,0
17989,229,0
17990,229,0
17991,229,0
17992,229,1
17993,229,12
17994,229,29
17995,229,41
17996,229,48
17997,229,50
17998,229,48
17999,229,45
18000,230,41
18001,230,34
18002,230,17
18003,230,1
18004,230,0
18005,230,0
18006,230,0
18007,230,0
18008,230,0
18009,230,2
18010,230,18
18011,230,35
18012,230,45
18013,230,50
18014,230,50
18015,230,48
18016,230,45
18017,230,41
18018,230,29
18019,230,12
18020,230,0
18021,230,0
18022,230,0
18023,230,0
18024,230,0
18025,230,1
18026,230,9
18027,230,25
18028,230,40
18029,230,48
18030,230,51
