Time,Frequency,A0
17858,75,27
17859,75,31
17860,75,30
17861,75,29
17862,75,28
17863,75,27
17864,75,4
17865,75,0
17866,75,0
17867,75,0
17868,75,0
17869,75,0
17870,75,0
17871,75,18
17872,75,31
17873,75,30
17874,75,30
17875,75,28
17876,75,28
17877,75,26
17878,75,0
17879,75,0
17880,75,0
17881,75,0
17882,75,0
17883,75,0
17884,75,0
17885,75,30
17886,75,31
17887,75,29
17888,75,28
17889,75,28
17890,75,26
17891,75,0
17892,75,0
17893,75,0
17894,75,0
17895,75,0
17896,75,0
17897,75,0
17898,75,28
17899,75,31
17900,75,29
17901,75,29
17902,75,28
17903,75,27
17904,75,0
17905,75,0
17906,75,0
17907,75,0
17908,75,0
17909,75,0
17910,75,0
17911,75,21
17912,75,31
17913,75,30
17914,75,29
17915,75,28
17916,75,28
17917,75,26
17918,75,0
17919,75,0
17920,75,0
17921,75,0
17922,75,0
17923,75,0
17924,75,2
17925,75,31
17926,75,30
17927,75,29
17928,75,29
17929,75,28
17930,75,26
17931,75,0
17932,75,0
17933,75,0
17934,75,0
17935,75,0
17936,75,0
17937,75,0
17938,75,28
17939,75,30
17940,75,30
17941,75,29
17942,75,28
17943,75,27
17944,75,0
17945,75,0
17946,75,0
17947,75,0
17948,75,0
17949,75,0
17950,75,0
17951,75,23
17952,75,31
17953,75,30
17954,75,29
17955,75,29
17956,75,27
17957,75,27
17958,75,0
17959,75,0
17960,75,0
17961,75,0
17962,75,0
17963,75,0
17964,75,8
17965,75,31
17966,75,31
17967,75,29
17968,75,29
17969,75,27
17970,75,27
17971,75,0
17972,75,0
17973,75,0
17974,75,0
17975,75,0
17976,75,0
17977,75,0
17978,75,29
17979,75,31
17980,75,30
17981,75,28
17982,75,28
17983,75,27
17984,75,0
17985,75,0
17986,75,0
17987,75,0
17988,75,0
17989,75,0
17990,75,0
17991,75,25
17992,75,31
17993,75,30
17994,75,29
17995,75,28
17996,75,27
17997,75,25
17998,75,0
17999,75,0
18000,76,0
18001,76,24
18002,76,28
18003,76,27
18004,76,0
18005,76,0
18006,76,0
18007,76,0
18008,76,0
18009,76,0
18010,76,0
18011,76,29
18012,76,31
18013,76,30
18014,76,29
18015,76,28
18016,76,27
18017,76,0
18018,76,0
18019,76,0
18020,76,0
18021,76,0
18022,76,0
18023,76,0
18024,76,29
18025,76,31
18026,76,29
18027,76,29
18028,76,28
18029,76,27
18030,76,0
18031,76,0
18032,76,0
18033,76,0
18034,76,0
18035,76,0
18036,76,0
18037,76,28
18038,76,31
18039,76,29
18040,76,28
18041,76,28
18042,76,27
18043,76,0
18044,76,0
18045,76,0
18046,76,0
18047,76,0
18048,76,0
18049,76,0
18050,76,28
18051,76,31
18052,76,30
18053,76,29
18054,76,29
18055,76,27
18056,76,0
18057,76,0
18058,76,0
18059,76,0
18060,76,0
18061,76,0
18062,76,0
18063,76,27
18064,76,31
18065,76,30
18066,76,29
18067,76,28
18068,76,27
18069,76,0
18070,76,0
18071,76,0
18072,76,0
18073,76,0
18074,76,0
18075,76,0
18076,76,26
18077,76,30
18078,76,30
18079,76,29
18080,76,28
18081,76,27
18082,76,0
18083,76,0
18084,76,0
18085,76,0
18086,76,0
18087,76,0
18088,76,0
18089,76,25
18090,76,31
18091,76,30
18092,76,29
18093,76,28
18094,76,27
18095,76,3
18096,76,0
18097,76,0
18098,76,0
18099,76,0
18100,76,0
18101,76,0
18102,76,23
18103,76,30
18104,76,30
18105,76,29
18106,76,28
18107,76,27
18108,76,9
18109,76,0
18110,76,0
18111,76,0
18112,76,0
18113,76,0
18114,76,0
18115,76,22
18116,76,30
18117,76,30
18118,76,29
18119,76,28
18120,76,27
18121,76,19
18122,76,0
18123,76,0
18124,76,0
18125,76,0
18126,76,0
18127,76,0
18128,76,20
18129,76,31
18130,76,30
18131,76,29
18132,76,28
18133,76,27
18134,76,27
18135,76,0
18136,76,0
18137,76,0
18138,76,0
18139,76,0
18140,76,0
18141,76,18
18142,76,30
18143,76,30
18144,76,30
18145,76,28
18146,76,28
18147,76,27
18148,76,0
18149,76,0
18150,76,0
18151,76,0
18152,76,0
18153,76,0
18154,76,15
18155,76,31
18156,76,30
18157,76,30
18158,76,29
18159,76,27
18160,76,27
18161,76,0
18162,76,0
18163,76,0
18164,76,0
18165,76,0
18166,76,0
18167,76,12
18168,76,31
18169,76,30
18170,76,29
18171,76,29
18172,76,27
18173,76,26
18174,76,0
18175,76,0
18176,76,0
18177,76,0
18178,76,0
18179,76,0
18180,76,7
18181,76,31
18182,76,31
18183,76,30
18184,76,28
18185,76,27
18186,76,27
18187,76,0
18188,76,0
18189,76,0
18190,76,0
18191,76,0
18192,76,0
18193,76,3
18194,76,31
18195,76,30
18196,76,29
18197,76,29
18198,76,27
18199,76,26
18200,76,0
18201,76,0
18202,76,0
18203,76,0
18204,76,0
18205,76,0
18206,76,0
18207,76,30
18208,76,30
18209,76,29
18210,76,28
18211,76,28
18212,76,27
18213,76,0
18214,76,0
18215,76,0
18216,76,0
18217,76,0
18218,76,0
18219,76,0
18220,76,29
18221,76,30
18222,76,29
18223,76,29
18224,76,28
18225,76,27
18226,76,0
18227,76,0
18228,76,0
18229,76,0
18230,76,0
18231,76,0
18232,76,0
18233,76,30
18234,76,31
18235,76,30
18236,76,29
18237,76,28
18238,76,27
18239,76,0
18240,76,0
18241,76,0
18242,76,0
18243,76,0
18244,76,0
18245,76,0
18246,76,29
18247,76,31
18248,76,30
18249,76,28
18250,76,28
18251,76,27
18252,76,0
18253,76,0
18254,76,0
18255,76,0
18256,76,0
18257,76,0
18258,76,0
18259,76,29
18260,76,30
18261,76,30
18262,76,28
18263,76,28
18264,76,27
18265,76,0
18266,76,0
18267,76,0
18268,76,0
18269,76,0
18270,76,0
18271,76,0
18272,76,28
18273,76,31
18274,76,30
18275,76,29
18276,76,28
18277,76,27
18278,76,0
18279,76,0
18280,76,0
18281,76,0
18282,76,0
18283,76,0
18284,76,0
18285,76,27
18286,76,30
18287,76,29
18288,76,29
18289,76,28
18290,76,27
18291,76,0
18292,76,0
18293,76,0
18294,76,0
18295,76,0
18296,76,0
18297,76,0
18298,76,27
18299,76,30
18300,76,30
18301,76,29
18302,76,28
18303,76,27
18304,76,0
18305,76,0
18306,76,0
18307,76,0
18308,76,0
18309,76,0
18310,76,0
18311,76,25
18312,76,31
18313,76,29
18314,76,29
18315,76,28
18316,76,27
18317,76,0
18318,76,0
18319,76,0
18320,76,0
18321,76,0
18322,76,0
18323,76,0
18324,76,25
18325,76,30
18326,76,30
18327,76,29
18328,76,28
18329,76,27
18330,76,2
18331,76,0
18332,76,0
18333,76,0
18334,76,0
18335,76,0
18336,76,0
18337,76,23
18338,76,31
18339,76,30
18340,76,29
18341,76,28
18342,76,28
18343,76,10
18344,76,0
18345,76,0
18346,76,0
18347,76,0
18348,76,0
18349,76,0
18350,76,22
18351,76,30
18352,76,29
18353,76,29
18354,76,28
18355,76,27
18356,76,20
18357,76,0
18358,76,0
18359,76,0
18360,76,0
18361,76,0
18362,76,0
18363,76,20
18364,76,31
18365,76,30
18366,76,29
18367,76,28
18368,76,27
18369,76,27
18370,76,0
18371,76,0
18372,76,0
18373,76,0
18374,76,0
18375,76,0
18376,76,17
18377,76,30
18378,76,31
18379,76,30
18380,76,28
18381,76,27
18382,76,27
18383,76,0
18384,76,0
18385,76,0
18386,76,0
18387,76,0
18388,76,0
18389,76,14
18390,76,31
18391,76,30
18392,76,29
18393,76,28
18394,76,27
18395,76,26
18396,76,0
18397,76,0
18398,76,0
18399,76,0
18400,76,0
18401,76,0
18402,76,11
18403,76,30
18404,76,30
18405,76,29
18406,76,28
18407,76,28
18408,76,27
18409,76,0
18410,76,0
18411,76,0
18412,76,0
18413,76,0
18414,76,0
18415,76,7
18416,76,30
18417,76,30
18418,76,29
18419,76,28
18420,76,28
18421,76,27
18422,76,0
18423,76,0
18424,76,0
18425,76,0
18426,76,0
18427,76,0
18428,76,2
18429,76,30
18430,76,30
18431,76,29
18432,76,29
18433,76,28
18434,76,27
18435,76,0
18436,76,0
18437,76,0
18438,76,0
18439,76,0
18440,76,0
18441,76,0
18442,76,30
18443,76,31
18444,76,29
18445,76,29
18446,76,27
18447,76,27
18448,76,0
18449,76,0
18450,76,0
18451,76,0
18452,76,0
18453,76,0
18454,76,0
18455,76,30
18456,76,31
18457,76,29
18458,76,29
18459,76,28
18460,76,27
18461,76,0
18462,76,0
18463,76,0
18464,76,0
18465,76,0
18466,76,0
18467,76,0
18468,76,30
18469,76,30
18470,76,29
18471,76,29
18472,76,27
18473,76,27
18474,76,0
18475,76,0
18476,76,0
18477,76,0
18478,76,0
18479,76,0
18480,76,0
18481,76,29
18482,76,31
18483,76,30
18484,76,28
18485,76,28
18486,76,26
18487,76,0
18488,76,0
18489,76,0
18490,76,0
18491,76,0
18492,76,0
18493,76,0
18494,76,29
18495,76,31
18496,76,30
18497,76,28
18498,76,28
18499,76,27
18500,77,0
18501,77,22
18502,77,0
18503,77,0
18504,77,0
18505,77,0
18506,77,0
18507,77,0
18508,77,2
18509,77,30
18510,77,30
18511,77,29
18512,77,29
18513,77,28
18514,77,26
18515,77,0
18516,77,0
18517,77,0
18518,77,0
18519,77,0
18520,77,0
18521,77,8
18522,77,30
18523,77,30
18524,77,29
18525,77,28
18526,77,28
18527,77,26
18528,77,0
18529,77,0
18530,77,0
18531,77,0
18532,77,0
18533,77,0
18534,77,13
18535,77,31
18536,77,30
18537,77,29
18538,77,29
18539,77,27
18540,77,27
18541,77,0
18542,77,0
18543,77,0
18544,77,0
18545,77,0
18546,77,0
18547,77,17
18548,77,31
18549,77,30
18550,77,29
18551,77,28
18552,77,27
18553,77,27
18554,77,0
18555,77,0
18556,77,0
18557,77,0
18558,77,0
18559,77,0
18560,77,20
18561,77,31
18562,77,30
18563,77,29
18564,77,28
18565,77,27
18566,77,18
18567,77,0
18568,77,0
18569,77,0
18570,77,0
18571,77,0
18572,77,0
18573,77,22
18574,77,31
18575,77,30
18576,77,29
18577,77,29
18578,77,27
18579,77,7
18580,77,0
18581,77,0
18582,77,0
18583,77,0
18584,77,0
18585,77,0
18586,77,24
18587,77,31
18588,77,30
18589,77,29
18590,77,28
18591,77,27
18592,77,0
18593,77,0
18594,77,0
18595,77,0
18596,77,0
18597,77,0
18598,77,0
18599,77,26
18600,77,30
18601,77,30
18602,77,29
18603,77,28
18604,77,27
18605,77,0
18606,77,0
18607,77,0
18608,77,0
18609,77,0
18610,77,0
18611,77,0
18612,77,27
18613,77,31
18614,77,30
18615,77,29
18616,77,28
18617,77,27
18618,77,0
18619,77,0
18620,77,0
18621,77,0
18622,77,0
18623,77,0
18624,77,0
18625,77,28
18626,77,31
18627,77,29
18628,77,29
18629,77,28
18630,77,28
18631,77,0
18632,77,0
18633,77,0
18634,77,0
18635,77,0
18636,77,0
18637,77,0
18638,77,29
18639,77,31
18640,77,30
18641,77,29
18642,77,28
18643,77,27
18644,77,0
18645,77,0
18646,77,0
18647,77,0
18648,77,0
18649,77,0
18650,77,0
18651,77,29
18652,77,31
18653,77,30
18654,77,29
18655,77,27
18656,77,27
18657,77,0
18658,77,0
18659,77,0
18660,77,0
18661,77,0
18662,77,0
18663,77,0
18664,77,30
18665,77,30
18666,77,30
18667,77,28
18668,77,28
18669,77,27
18670,77,0
18671,77,0
18672,77,0
18673,77,0
18674,77,0
18675,77,0
18676,77,0
18677,77,31
18678,77,30
18679,77,30
18680,77,28
18681,77,28
18682,77,27
18683,77,0
18684,77,0
18685,77,0
18686,77,0
18687,77,0
18688,77,0
18689,77,2
18690,77,30
18691,77,31
18692,77,29
18693,77,29
18694,77,28
18695,77,27
18696,77,0
18697,77,0
18698,77,0
18699,77,0
18700,77,0
18701,77,0
18702,77,9
18703,77,30
18704,77,30
18705,77,29
18706,77,28
18707,77,27
18708,77,26
18709,77,0
18710,77,0
18711,77,0
18712,77,0
18713,77,0
18714,77,0
18715,77,13
18716,77,31
18717,77,30
18718,77,29
18719,77,28
18720,77,28
18721,77,26
18722,77,0
18723,77,0
18724,77,0
18725,77,0
18726,77,0
18727,77,0
18728,77,18
18729,77,31
18730,77,30
18731,77,29
18732,77,28
18733,77,28
18734,77,27
18735,77,0
18736,77,0
18737,77,0
18738,77,0
18739,77,0
18740,77,0
18741,77,20
18742,77,30
18743,77,30
18744,77,29
18745,77,29
18746,77,27
18747,77,16
18748,77,0
18749,77,0
18750,77,0
18751,77,0
18752,77,0
18753,77,0
18754,77,22
18755,77,30
18756,77,30
18757,77,29
18758,77,28
18759,77,28
18760,77,5
18761,77,0
18762,77,0
18763,77,0
18764,77,0
18765,77,0
18766,77,0
18767,77,24
18768,77,31
18769,77,29
18770,77,29
18771,77,28
18772,77,27
18773,77,0
18774,77,0
18775,77,0
18776,77,0
18777,77,0
18778,77,0
18779,77,0
18780,77,26
18781,77,31
18782,77,30
18783,77,29
18784,77,28
18785,77,27
18786,77,0
18787,77,0
18788,77,0
18789,77,0
18790,77,0
18791,77,0
18792,77,0
18793,77,27
18794,77,31
18795,77,30
18796,77,29
18797,77,27
18798,77,27
18799,77,0
18800,77,0
18801,77,0
18802,77,0
18803,77,0
18804,77,0
18805,77,0
18806,77,28
18807,77,30
18808,77,30
18809,77,28
18810,77,28
18811,77,27
18812,77,0
18813,77,0
18814,77,0
18815,77,0
18816,77,0
18817,77,0
18818,77,0
18819,77,29
18820,77,31
18821,77,30
18822,77,29
18823,77,28
18824,77,27
18825,77,0
18826,77,0
18827,77,0
18828,77,0
18829,77,0
18830,77,0
18831,77,0
18832,77,29
18833,77,30
18834,77,30
18835,77,28
18836,77,28
18837,77,26
18838,77,0
18839,77,0
18840,77,0
18841,77,0
18842,77,0
18843,77,0
18844,77,0
18845,77,29
18846,77,30
18847,77,30
18848,77,29
18849,77,27
18850,77,26
18851,77,0
18852,77,0
18853,77,0
18854,77,0
18855,77,0
18856,77,0
18857,77,0
18858,77,29
18859,77,30
18860,77,30
18861,77,29
18862,77,27
18863,77,26
18864,77,0
18865,77,0
18866,77,0
18867,77,0
18868,77,0
18869,77,0
18870,77,3
18871,77,30
18872,77,30
18873,77,29
18874,77,28
18875,77,28
18876,77,27
18877,77,0
18878,77,0
18879,77,0
18880,77,0
18881,77,0
18882,77,0
18883,77,10
18884,77,31
18885,77,31
18886,77,29
18887,77,28
18888,77,27
18889,77,27
18890,77,0
18891,77,0
18892,77,0
18893,77,0
18894,77,0
18895,77,0
18896,77,14
18897,77,31
18898,77,30
18899,77,29
18900,77,29
18901,77,27
18902,77,27
18903,77,0
18904,77,0
18905,77,0
18906,77,0
18907,77,0
18908,77,0
18909,77,17
18910,77,31
18911,77,30
18912,77,29
18913,77,28
18914,77,27
18915,77,27
18916,77,0
18917,77,0
18918,77,0
18919,77,0
18920,77,0
18921,77,0
18922,77,20
18923,77,30
18924,77,30
18925,77,29
18926,77,28
18927,77,27
18928,77,15
18929,77,0
18930,77,0
18931,77,0
18932,77,0
18933,77,0
18934,77,0
18935,77,23
18936,77,31
18937,77,30
18938,77,29
18939,77,28
18940,77,28
18941,77,3
18942,77,0
18943,77,0
18944,77,0
18945,77,0
18946,77,0
18947,77,0
18948,77,25
18949,77,31
18950,77,30
18951,77,29
18952,77,29
18953,77,27
18954,77,0
18955,77,0
18956,77,0
18957,77,0
18958,77,0
18959,77,0
18960,77,0
18961,77,26
18962,77,30
18963,77,30
18964,77,29
18965,77,27
18966,77,27
18967,77,0
18968,77,0
18969,77,0
18970,77,0
18971,77,0
18972,77,0
18973,77,0
18974,77,27
18975,77,31
18976,77,30
18977,77,28
18978,77,28
18979,77,27
18980,77,0
18981,77,0
18982,77,0
18983,77,0
18984,77,0
18985,77,0
18986,77,0
18987,77,28
18988,77,30
18989,77,30
18990,77,29
18991,77,28
18992,77,27
18993,77,0
18994,77,0
18995,77,0
18996,77,0
18997,77,0
18998,77,0
18999,77,0
19000,78,0
19001,78,28
19002,78,0
19003,78,0
19004,78,0
19005,78,0
19006,78,0
19007,78,0
19008,78,8
19009,78,33
19010,78,34
19011,78,32
19012,78,31
19013,78,30
19014,78,29
19015,78,0
19016,78,0
19017,78,0
19018,78,0
19019,78,0
19020,78,0
19021,78,20
19022,78,33
19023,78,32
19024,78,31
19025,78,30
19026,78,29
19027,78,18
19028,78,0
19029,78,0
19030,78,0
19031,78,0
19032,78,0
19033,78,0
19034,78,25
19035,78,32
19036,78,32
19037,78,30
19038,78,29
19039,78,29
19040,78,0
19041,78,0
19042,78,0
19043,78,0
19044,78,0
19045,78,0
19046,78,0
19047,78,28
19048,78,32
19049,78,31
19050,78,29
19051,78,29
19052,78,28
19053,78,0
19054,78,0
19055,78,0
19056,78,0
19057,78,0
19058,78,0
19059,78,0
19060,78,30
19061,78,31
19062,78,30
19063,78,29
19064,78,28
19065,78,28
19066,78,0
19067,78,0
19068,78,0
19069,78,0
19070,78,0
19071,78,0
19072,78,6
19073,78,30
19074,78,31
19075,78,30
19076,78,29
19077,78,28
19078,78,27
19079,78,0
19080,78,0
19081,78,0
19082,78,0
19083,78,0
19084,78,0
19085,78,18
19086,78,31
19087,78,30
19088,78,30
19089,78,29
19090,78,28
19091,78,16
19092,78,0
19093,78,0
19094,78,0
19095,78,0
19096,78,0
19097,78,0
19098,78,24
19099,78,31
19100,78,30
19101,78,29
19102,78,28
19103,78,27
19104,78,0
19105,78,0
19106,78,0
19107,78,0
19108,78,0
19109,78,0
19110,78,0
19111,78,28
19112,78,31
19113,78,30
19114,78,29
19115,78,28
19116,78,27
19117,78,0
19118,78,0
19119,78,0
19120,78,0
19121,78,0
19122,78,0
19123,78,0
19124,78,30
19125,78,31
19126,78,29
19127,78,29
19128,78,27
19129,78,27
19130,78,0
19131,78,0
19132,78,0
19133,78,0
19134,78,0
19135,78,0
19136,78,5
19137,78,30
19138,78,30
19139,78,29
19140,78,28
19141,78,27
19142,78,26
19143,78,0
19144,78,0
19145,78,0
19146,78,0
19147,78,0
19148,78,0
19149,78,18
19150,78,31
19151,78,30
19152,78,29
19153,78,28
19154,78,27
19155,78,16
19156,78,0
19157,78,0
19158,78,0
19159,78,0
19160,78,0
19161,78,0
19162,78,24
19163,78,31
19164,78,30
19165,78,29
19166,78,28
19167,78,27
19168,78,0
19169,78,0
19170,78,0
19171,78,0
19172,78,0
19173,78,0
19174,78,0
19175,78,28
19176,78,30
19177,78,30
19178,78,29
19179,78,27
19180,78,27
19181,78,0
19182,78,0
19183,78,0
19184,78,0
19185,78,0
19186,78,0
19187,78,0
19188,78,30
19189,78,30
19190,78,30
19191,78,28
19192,78,28
19193,78,27
19194,78,0
19195,78,0
19196,78,0
19197,78,0
19198,78,0
19199,78,0
19200,78,6
19201,78,30
19202,78,31
19203,78,30
19204,78,28
19205,78,27
19206,78,27
19207,78,0
19208,78,0
19209,78,0
19210,78,0
19211,78,0
19212,78,0
19213,78,17
19214,78,31
19215,78,30
19216,78,29
19217,78,28
19218,78,27
19219,78,17
19220,78,0
19221,78,0
19222,78,0
19223,78,0
19224,78,0
19225,78,0
19226,78,24
19227,78,31
19228,78,29
19229,78,29
19230,78,28
19231,78,27
19232,78,0
19233,78,0
19234,78,0
19235,78,0
19236,78,0
19237,78,0
19238,78,0
19239,78,28
19240,78,31
19241,78,29
19242,78,29
19243,78,28
19244,78,27
19245,78,0
19246,78,0
19247,78,0
19248,78,0
19249,78,0
19250,78,0
19251,78,0
19252,78,30
19253,78,31
19254,78,29
19255,78,29
19256,78,28
19257,78,27
19258,78,0
19259,78,0
19260,78,0
19261,78,0
19262,78,0
19263,78,0
19264,78,5
19265,78,30
19266,78,30
19267,78,29
19268,78,29
19269,78,28
19270,78,27
19271,78,0
19272,78,0
19273,78,0
19274,78,0
19275,78,0
19276,78,0
19277,78,18
19278,78,30
19279,78,31
19280,78,29
19281,78,29
19282,78,28
19283,78,17
19284,78,0
19285,78,0
19286,78,0
19287,78,0
19288,78,0
19289,78,0
19290,78,24
19291,78,30
19292,78,30
19293,78,29
19294,78,28
19295,78,27
19296,78,0
19297,78,0
19298,78,0
19299,78,0
19300,78,0
19301,78,0
19302,78,0
19303,78,27
19304,78,30
19305,78,30
19306,78,29
19307,78,28
19308,78,27
19309,78,0
19310,78,0
19311,78,0
19312,78,0
19313,78,0
19314,78,0
19315,78,0
19316,78,29
19317,78,30
19318,78,30
19319,78,29
19320,78,28
19321,78,27
19322,78,0
19323,78,0
19324,78,0
19325,78,0
19326,78,0
19327,78,0
19328,78,6
19329,78,30
19330,78,30
19331,78,29
19332,78,28
19333,78,27
19334,78,27
19335,78,0
19336,78,0
19337,78,0
19338,78,0
19339,78,0
19340,78,0
19341,78,17
19342,78,30
19343,78,30
19344,78,29
19345,78,28
19346,78,27
19347,78,16
19348,78,0
19349,78,0
19350,78,0
19351,78,0
19352,78,0
19353,78,0
19354,78,24
19355,78,30
19356,78,30
19357,78,29
19358,78,28
19359,78,28
19360,78,0
19361,78,0
19362,78,0
19363,78,0
19364,78,0
19365,78,0
19366,78,0
19367,78,28
19368,78,30
19369,78,30
19370,78,29
19371,78,28
19372,78,27
19373,78,0
19374,78,0
19375,78,0
19376,78,0
19377,78,0
19378,78,0
19379,78,0
19380,78,29
19381,78,30
19382,78,30
19383,78,28
19384,78,28
19385,78,27
19386,78,0
19387,78,0
19388,78,0
19389,78,0
19390,78,0
19391,78,0
19392,78,5
19393,78,31
19394,78,30
19395,78,29
19396,78,29
19397,78,27
19398,78,27
19399,78,0
19400,78,0
19401,78,0
19402,78,0
19403,78,0
19404,78,0
19405,78,17
19406,78,31
19407,78,31
19408,78,29
19409,78,28
19410,78,27
19411,78,15
19412,78,0
19413,78,0
19414,78,0
19415,78,0
19416,78,0
19417,78,0
19418,78,24
19419,78,31
19420,78,30
19421,78,29
19422,78,28
19423,78,27
19424,78,0
19425,78,0
19426,78,0
19427,78,0
19428,78,0
19429,78,0
19430,78,0
19431,78,27
19432,78,30
19433,78,30
19434,78,29
19435,78,28
19436,78,27
19437,78,0
19438,78,0
19439,78,0
19440,78,0
19441,78,0
19442,78,0
19443,78,0
19444,78,30
19445,78,30
19446,78,29
19447,78,28
19448,78,28
19449,78,27
19450,78,0
19451,78,0
19452,78,0
19453,78,0
19454,78,0
19455,78,0
19456,78,6
19457,78,30
19458,78,31
19459,78,30
19460,78,29
19461,78,28
19462,78,27
19463,78,0
19464,78,0
19465,78,0
19466,78,0
19467,78,0
19468,78,0
19469,78,18
19470,78,30
19471,78,30
19472,78,30
19473,78,28
19474,78,27
19475,78,17
19476,78,0
19477,78,0
19478,78,0
19479,78,0
19480,78,0
19481,78,0
19482,78,24
19483,78,30
19484,78,30
19485,78,29
19486,78,28
19487,78,27
19488,78,0
19489,78,0
19490,78,0
19491,78,0
19492,78,0
19493,78,0
19494,78,0
19495,78,28
19496,78,30
19497,78,29
19498,78,29
19499,78,28
19500,79,0
19501,79,24
19502,79,26
19503,79,25
19504,79,24
19505,79,0
19506,79,0
19507,79,0
19508,79,0
19509,79,0
19510,79,0
19511,79,0
19512,79,26
19513,79,28
19514,79,28
19515,79,26
19516,79,26
19517,79,25
19518,79,0
19519,79,0
19520,79,0
19521,79,0
19522,79,0
19523,79,0
19524,79,14
19525,79,28
19526,79,28
19527,79,28
19528,79,27
19529,79,26
19530,79,2
19531,79,0
19532,79,0
19533,79,0
19534,79,0
19535,79,0
19536,79,0
19537,79,27
19538,79,29
19539,79,28
19540,79,28
19541,79,27
19542,79,26
19543,79,0
19544,79,0
19545,79,0
19546,79,0
19547,79,0
19548,79,0
19549,79,10
19550,79,30
19551,79,29
19552,79,28
19553,79,28
19554,79,27
19555,79,15
19556,79,0
19557,79,0
19558,79,0
19559,79,0
19560,79,0
19561,79,0
19562,79,26
19563,79,30
19564,79,30
19565,79,28
19566,79,28
19567,79,26
19568,79,0
19569,79,0
19570,79,0
19571,79,0
19572,79,0
19573,79,0
19574,79,3
19575,79,30
19576,79,30
19577,79,29
19578,79,28
19579,79,27
19580,79,27
19581,79,0
19582,79,0
19583,79,0
19584,79,0
19585,79,0
19586,79,0
19587,79,25
19588,79,30
19589,79,30
19590,79,29
19591,79,28
19592,79,26
19593,79,0
19594,79,0
19595,79,0
19596,79,0
19597,79,0
19598,79,0
19599,79,0
19600,79,29
19601,79,30
19602,79,29
19603,79,28
19604,79,28
19605,79,27
19606,79,0
19607,79,0
19608,79,0
19609,79,0
19610,79,0
19611,79,0
19612,79,22
19613,79,30
19614,79,30
19615,79,29
19616,79,27
19617,79,27
19618,79,0
19619,79,0
19620,79,0
19621,79,0
19622,79,0
19623,79,0
19624,79,0
19625,79,29
19626,79,30
19627,79,29
19628,79,28
19629,79,27
19630,79,27
19631,79,0
19632,79,0
19633,79,0
19634,79,0
19635,79,0
19636,79,0
19637,79,20
19638,79,30
19639,79,30
19640,79,29
19641,79,28
19642,79,27
19643,79,0
19644,79,0
19645,79,0
19646,79,0
19647,79,0
19648,79,0
19649,79,0
19650,79,28
19651,79,31
19652,79,29
19653,79,29
19654,79,27
19655,79,26
19656,79,0
19657,79,0
19658,79,0
19659,79,0
19660,79,0
19661,79,0
19662,79,16
19663,79,31
19664,79,30
19665,79,29
19666,79,28
19667,79,28
19668,79,1
19669,79,0
19670,79,0
19671,79,0
19672,79,0
19673,79,0
19674,79,0
19675,79,28
19676,79,30
19677,79,30
19678,79,29
19679,79,27
19680,79,27
19681,79,0
19682,79,0
19683,79,0
19684,79,0
19685,79,0
19686,79,0
19687,79,12
19688,79,30
19689,79,30
19690,79,29
19691,79,28
19692,79,27
19693,79,13
19694,79,0
19695,79,0
19696,79,0
19697,79,0
19698,79,0
19699,79,0
19700,79,27
19701,79,30
19702,79,30
19703,79,28
19704,79,28
19705,79,27
19706,79,0
19707,79,0
19708,79,0
19709,79,0
19710,79,0
19711,79,0
19712,79,6
19713,79,30
19714,79,30
19715,79,29
19716,79,28
19717,79,28
19718,79,27
19719,79,0
19720,79,0
19721,79,0
19722,79,0
19723,79,0
19724,79,0
19725,79,25
19726,79,31
19727,79,29
19728,79,29
19729,79,28
19730,79,26
19731,79,0
19732,79,0
19733,79,0
19734,79,0
19735,79,0
19736,79,0
19737,79,0
19738,79,29
19739,79,30
19740,79,29
19741,79,28
19742,79,27
19743,79,27
19744,79,0
19745,79,0
19746,79,0
19747,79,0
19748,79,0
19749,79,0
19750,79,23
19751,79,30
19752,79,30
19753,79,29
19754,79,28
19755,79,27
19756,79,0
19757,79,0
19758,79,0
19759,79,0
19760,79,0
19761,79,0
19762,79,0
19763,79,29
19764,79,30
19765,79,29
19766,79,28
19767,79,28
19768,79,26
19769,79,0
19770,79,0
19771,79,0
19772,79,0
19773,79,0
19774,79,0
19775,79,20
19776,79,31
19777,79,30
19778,79,29
19779,79,28
19780,79,28
19781,79,0
19782,79,0
19783,79,0
19784,79,0
19785,79,0
19786,79,0
19787,79,0
19788,79,29
19789,79,31
19790,79,30
19791,79,29
19792,79,28
19793,79,27
19794,79,0
19795,79,0
19796,79,0
19797,79,0
19798,79,0
19799,79,0
19800,79,17
19801,79,31
19802,79,30
19803,79,29
19804,79,29
19805,79,27
19806,79,0
19807,79,0
19808,79,0
19809,79,0
19810,79,0
19811,79,0
19812,79,0
19813,79,28
19814,79,31
19815,79,30
19816,79,29
19817,79,28
19818,79,27
19819,79,0
19820,79,0
19821,79,0
19822,79,0
19823,79,0
19824,79,0
19825,79,12
19826,79,30
19827,79,30
19828,79,29
19829,79,28
19830,79,28
19831,79,11
19832,79,0
19833,79,0
19834,79,0
19835,79,0
19836,79,0
19837,79,0
19838,79,27
19839,79,31
19840,79,30
19841,79,29
19842,79,28
19843,79,27
19844,79,0
19845,79,0
19846,79,0
19847,79,0
19848,79,0
19849,79,0
19850,79,6
19851,79,30
19852,79,30
19853,79,29
19854,79,28
19855,79,27
